Datetime,Open,High,Low,Close,Volume
2024-03-08T20:00:00.000+0000,68869.5,69377.1,67810.2,68159.4,358.83456273
2024-03-08T22:00:00.000+0000,68179.4,68418.8,67985.5,68125.1,76.81152113
2024-03-09T00:00:00.000+0000,68131.0,68282.7,67870.4,67913.4,89.85074772
2024-03-09T02:00:00.000+0000,67913.4,68275.1,67873.8,68245.5,39.16336852
2024-03-09T04:00:00.000+0000,68245.5,68368.1,68125.9,68248.8,72.0193499
2024-03-09T06:00:00.000+0000,68248.8,68540.3,68163.6,68292.4,58.40124544
2024-03-09T08:00:00.000+0000,68286.3,68454.2,68161.8,68303.8,53.96729819
2024-03-09T10:00:00.000+0000,68303.9,68347.8,67952.6,68301.5,80.98997781
2024-03-09T12:00:00.000+0000,68301.6,68513.3,68188.8,68352.3,107.49805005
2024-03-09T14:00:00.000+0000,68352.4,68398.5,68100.8,68290.7,85.15751753
2024-03-09T16:00:00.000+0000,68300.1,68324.2,68000.0,68150.8,136.63207326
2024-03-09T18:00:00.000+0000,68150.7,68326.8,68116.3,68198.6,38.64982378
2024-03-09T20:00:00.000+0000,68198.6,68418.8,68198.5,68374.7,46.83349961
2024-03-09T22:00:00.000+0000,68374.7,68436.6,68275.9,68318.5,30.83980517
2024-03-10T00:00:00.000+0000,68318.6,69217.7,68211.0,68931.8,196.10841039
2024-03-10T02:00:00.000+0000,68945.5,69193.1,68703.8,69129.6,99.92857562
2024-03-10T04:00:00.000+0000,69129.7,69646.4,69024.7,69338.6,146.42688143
2024-03-10T06:00:00.000+0000,69325.8,69434.6,69079.0,69353.3,60.3514121
2024-03-10T08:00:00.000+0000,69353.3,69850.9,69171.6,69782.0,208.29362877
2024-03-10T10:00:00.000+0000,69782.0,69887.6,69405.8,69574.9,138.65018499
2024-03-10T12:00:00.000+0000,69574.9,69830.8,69130.7,69329.1,197.51919984
2024-03-10T14:00:00.000+0000,69322.8,69464.1,68681.2,69196.5,170.27680984
2024-03-10T16:00:00.000+0000,69197.3,69756.8,69166.7,69408.7,136.93340952
2024-03-10T18:00:00.000+0000,69408.8,69465.0,69123.1,69396.7,47.82946995
2024-03-10T20:00:00.000+0000,69396.7,69451.3,69098.3,69105.9,51.81582702
2024-03-10T22:00:00.000+0000,69105.9,69110.1,68112.8,68946.3,202.36228827
2024-03-11T00:00:00.000+0000,68953.9,68953.9,67076.9,68290.3,409.05602097
2024-03-11T02:00:00.000+0000,68291.4,68615.9,68257.0,68580.1,84.24706076
2024-03-11T04:00:00.000+0000,68599.3,68799.8,68470.1,68554.3,52.35672763
2024-03-11T06:00:00.000+0000,68554.3,71291.6,68453.8,71010.6,768.40249122
2024-03-11T08:00:00.000+0000,71020.6,71834.1,71020.6,71767.6,350.89611535
2024-03-11T10:00:00.000+0000,71767.6,72223.5,71291.6,71497.0,258.84401877
2024-03-11T12:00:00.000+0000,71483.6,72377.1,71347.0,71500.0,264.62114467
2024-03-11T14:00:00.000+0000,71510.0,72659.3,71494.0,72016.4,305.90249523
2024-03-11T16:00:00.000+0000,72012.0,72594.8,71805.4,72486.6,176.60173435
2024-03-11T18:00:00.000+0000,72486.7,72798.9,71775.2,71989.0,295.88079012
2024-03-11T20:00:00.000+0000,71989.1,72595.8,71846.2,72520.6,81.54839844
2024-03-11T22:00:00.000+0000,72520.6,72756.2,72077.6,72088.0,162.80255944
2024-03-12T00:00:00.000+0000,72090.0,72458.9,71900.8,72429.0,80.37507441
2024-03-12T02:00:00.000+0000,72429.1,72429.1,71384.6,71608.8,170.68810026
2024-03-12T04:00:00.000+0000,71608.8,72083.2,71307.7,71976.3,176.14384577
2024-03-12T06:00:00.000+0000,71976.3,72340.2,71449.1,72126.9,121.66589651
2024-03-12T08:00:00.000+0000,72127.0,72189.7,71389.7,71934.2,221.57806424
2024-03-12T10:00:00.000+0000,71934.2,72357.3,71649.0,72009.9,198.39443612
2024-03-12T12:00:00.000+0000,72010.0,72338.4,71467.4,72304.6,389.60420155
2024-03-12T14:00:00.000+0000,72310.6,73029.2,70833.4,71708.6,531.30949963
2024-03-12T16:00:00.000+0000,71708.7,71829.4,68629.9,71094.9,966.87931501
2024-03-12T18:00:00.000+0000,71090.2,71653.7,70496.0,71351.4,367.4957056
2024-03-12T20:00:00.000+0000,71351.5,71351.5,70612.2,70830.8,135.25192991
2024-03-12T22:00:00.000+0000,70830.8,71531.5,70675.0,71455.4,79.04033768
2024-03-13T00:00:00.000+0000,71451.7,72089.7,71333.5,72006.2,121.58543214
2024-03-13T02:00:00.000+0000,72006.3,72209.5,71868.2,72065.1,89.95640615
2024-03-13T04:00:00.000+0000,72065.1,72208.8,71919.1,72151.8,51.49208129
2024-03-13T06:00:00.000+0000,72151.8,73173.3,72112.2,72857.5,315.69115651
2024-03-13T08:00:00.000+0000,72857.5,73636.3,72836.1,73304.6,180.38539815
2024-03-13T10:00:00.000+0000,73304.6,73450.3,73044.6,73063.2,99.68091582
2024-03-13T12:00:00.000+0000,73063.2,73183.1,71658.9,72186.8,328.19844867
2024-03-13T14:00:00.000+0000,72198.3,73088.2,72026.6,72639.8,293.7276423
2024-03-13T16:00:00.000+0000,72638.3,73183.7,72363.1,72819.2,129.07376332
2024-03-13T18:00:00.000+0000,72819.2,73368.3,72725.0,73333.0,127.25614822
2024-03-13T20:00:00.000+0000,73353.2,73411.8,72932.6,73228.7,95.15639888
2024-03-13T22:00:00.000+0000,73236.8,73260.9,72811.4,73071.9,89.18770561
2024-03-14T00:00:00.000+0000,73073.0,73171.9,72488.9,72919.5,159.64880728
2024-03-14T02:00:00.000+0000,72919.5,73290.3,72800.7,73269.1,109.23017735
2024-03-14T04:00:00.000+0000,73269.1,73649.2,72687.9,73149.7,230.99917392
2024-03-14T06:00:00.000+0000,73149.7,73769.0,73106.8,73222.4,235.41849626
2024-03-14T08:00:00.000+0000,73222.5,73530.5,73154.6,73328.9,113.32389485
2024-03-14T10:00:00.000+0000,73328.9,73338.5,72637.4,72899.8,261.31972608
2024-03-14T12:00:00.000+0000,72899.9,73052.4,71449.0,71886.6,353.83699487
2024-03-14T14:00:00.000+0000,71884.0,72522.7,70582.8,70854.4,481.96483844
2024-03-14T16:00:00.000+0000,70856.4,71460.3,69879.3,71036.0,403.44911571
2024-03-14T18:00:00.000+0000,71036.1,71036.1,68605.7,69439.6,778.65911791
2024-03-14T20:00:00.000+0000,69449.3,71278.3,69341.0,71117.9,296.158331
2024-03-14T22:00:00.000+0000,71117.8,71716.3,71103.0,71400.3,194.81182059
2024-03-15T00:00:00.000+0000,71400.2,72417.1,71260.8,71631.5,179.05039944
2024-03-15T02:00:00.000+0000,71631.6,71754.3,66700.0,68218.8,1227.47685941
2024-03-15T04:00:00.000+0000,68224.5,68506.3,66900.1,67440.5,697.84127407
2024-03-15T06:00:00.000+0000,67440.6,68863.3,67433.7,68463.7,304.99894774
2024-03-15T08:00:00.000+0000,68463.7,68621.6,65606.9,67813.7,1081.75905763
2024-03-15T10:00:00.000+0000,67806.7,68097.6,66746.7,67748.4,371.7595199
2024-03-15T12:00:00.000+0000,67757.2,68669.6,67436.9,68473.3,392.52342026
2024-03-15T14:00:00.000+0000,68473.4,68737.5,67872.3,68157.5,250.30920377
2024-03-15T16:00:00.000+0000,68161.3,68420.0,67530.4,68224.4,283.24016338
2024-03-15T18:00:00.000+0000,68224.5,70651.3,68218.6,68978.7,666.83370981
2024-03-15T20:00:00.000+0000,68967.3,68967.3,67416.4,68300.0,348.61163986
2024-03-15T22:00:00.000+0000,68300.0,69751.1,68200.0,69497.6,208.3721013
2024-03-16T00:00:00.000+0000,69498.3,70044.4,69050.5,69288.0,220.49733192
2024-03-16T02:00:00.000+0000,69288.0,69427.7,68920.8,69199.1,127.41303626
2024-03-16T04:00:00.000+0000,69199.2,69305.4,68603.7,68974.5,107.86996131
2024-03-16T06:00:00.000+0000,68980.3,69456.6,68935.2,69430.2,84.90001959
2024-03-16T08:00:00.000+0000,69433.2,69433.2,68843.5,68930.6,111.69108833
2024-03-16T10:00:00.000+0000,68930.6,68983.6,67724.1,68260.2,231.4908942
2024-03-16T12:00:00.000+0000,68269.4,68480.1,67646.7,67703.6,228.75501522
2024-03-16T14:00:00.000+0000,67703.6,68500.0,67501.3,68368.7,175.95738155
2024-03-16T16:00:00.000+0000,68387.9,68405.0,67078.3,67281.5,171.47078277
2024-03-16T18:00:00.000+0000,67282.0,67689.0,66662.9,66889.4,567.9667935
2024-03-16T20:00:00.000+0000,66894.8,67537.4,66047.0,66247.8,338.64410719
2024-03-16T22:00:00.000+0000,66247.8,66773.0,64795.3,65317.4,535.44523794
2024-03-17T00:00:00.000+0000,65317.4,66332.6,65136.8,66169.5,364.25722186
2024-03-17T02:00:00.000+0000,66169.5,66574.6,66036.7,66542.0,318.89926072
2024-03-17T04:00:00.000+0000,66542.0,66565.4,66005.3,66234.6,145.04753202
2024-03-17T06:00:00.000+0000,66234.6,66355.9,64540.6,65636.2,495.77598048
2024-03-17T08:00:00.000+0000,65624.5,66825.3,65298.8,66460.3,278.66581087
2024-03-17T10:00:00.000+0000,66460.4,67513.6,66413.5,66950.9,262.80083585
2024-03-17T12:00:00.000+0000,66957.1,67463.5,66449.6,67133.2,261.56616074
2024-03-17T14:00:00.000+0000,67133.2,68113.0,66900.8,67963.9,233.60037333
2024-03-17T16:00:00.000+0000,67964.0,68740.6,67770.8,68551.9,203.25817715
2024-03-17T18:00:00.000+0000,68552.0,68623.0,68080.8,68542.0,85.35204761
2024-03-17T20:00:00.000+0000,68532.7,68664.2,67970.5,68148.6,78.5425202
2024-03-17T22:00:00.000+0000,68148.6,68906.4,68077.8,68400.0,151.49700128
2024-03-18T00:00:00.000+0000,68396.6,68424.6,66806.6,67630.7,276.41738756
2024-03-18T02:00:00.000+0000,67632.3,68187.1,67400.9,67969.8,128.92668301
2024-03-18T04:00:00.000+0000,67971.6,68966.4,67709.1,68691.2,215.2223091
2024-03-18T06:00:00.000+0000,68691.2,68719.4,68122.7,68208.2,132.8757932
2024-03-18T08:00:00.000+0000,68208.3,68230.8,67314.5,67843.1,229.78237361
2024-03-18T10:00:00.000+0000,67846.4,68481.1,67706.1,68250.2,130.04432479
2024-03-18T12:00:00.000+0000,68252.8,68612.8,67186.8,67559.1,342.60322993
2024-03-18T14:00:00.000+0000,67559.1,67804.7,66639.4,67481.5,393.34470465
2024-03-18T16:00:00.000+0000,67473.4,68074.3,66566.9,67385.0,341.51459033
2024-03-18T18:00:00.000+0000,67385.0,67452.3,66869.7,66933.1,224.24534299
2024-03-18T20:00:00.000+0000,66946.4,67893.6,66944.6,67617.0,128.33169689
2024-03-18T22:00:00.000+0000,67617.1,67988.4,67291.2,67615.1,179.00395735
2024-03-19T00:00:00.000+0000,67606.3,68116.1,65813.9,65856.3,475.98096419
2024-03-19T02:00:00.000+0000,65867.8,66374.9,64856.6,65881.4,470.23637078
2024-03-19T04:00:00.000+0000,65876.9,65979.9,64623.1,65199.6,465.72168474
2024-03-19T06:00:00.000+0000,65199.6,65428.4,63584.7,64692.5,560.31100495
2024-03-19T08:00:00.000+0000,64693.7,64700.7,62985.1,64133.5,742.17468037
2024-03-19T10:00:00.000+0000,64140.4,64140.4,62509.2,63072.3,505.9729695
2024-03-19T12:00:00.000+0000,63079.1,63857.7,63002.2,63556.0,476.71970858
2024-03-19T14:00:00.000+0000,63557.6,64150.4,62404.3,64055.1,581.27967495
2024-03-19T16:00:00.000+0000,64055.1,65755.2,63978.4,64869.1,605.19967641
2024-03-19T18:00:00.000+0000,64869.0,65301.3,64200.8,64402.9,229.68134932
2024-03-19T20:00:00.000+0000,64401.3,64501.6,63547.2,63951.5,353.45044936
2024-03-19T22:00:00.000+0000,63951.6,64031.1,61561.0,61958.8,420.10541857
2024-03-20T00:00:00.000+0000,61936.9,63381.4,61852.1,62372.6,429.94226824
2024-03-20T02:00:00.000+0000,62380.9,63450.5,61645.9,61859.4,332.95011474
2024-03-20T04:00:00.000+0000,61862.2,62336.2,60772.3,61563.4,555.00186692
2024-03-20T06:00:00.000+0000,61551.1,63187.4,61531.3,62956.3,403.41315978
2024-03-20T08:00:00.000+0000,62956.2,63354.3,62640.1,63221.6,383.89754422
2024-03-20T10:00:00.000+0000,63213.4,63956.5,62847.0,63378.7,220.74347175
2024-03-20T12:00:00.000+0000,63386.1,64337.6,63085.8,63615.4,452.66475691
2024-03-20T14:00:00.000+0000,63615.4,64394.7,63412.1,63601.0,371.48755165
2024-03-20T16:00:00.000+0000,63603.5,64746.8,62043.4,64105.2,713.73478351
2024-03-20T18:00:00.000+0000,64105.2,66012.3,63966.6,65789.3,662.37355804
2024-03-20T20:00:00.000+0000,65789.4,67891.4,65667.3,67681.1,543.48760282
2024-03-20T22:00:00.000+0000,67681.1,68089.9,67354.5,67842.3,316.98923722
2024-03-21T00:00:00.000+0000,67835.4,68208.1,67432.1,67799.4,303.69835464
2024-03-21T02:00:00.000+0000,67799.5,67932.8,66343.9,66654.5,222.431816
2024-03-21T04:00:00.000+0000,66656.3,67075.6,66075.9,67011.0,230.71704498
2024-03-21T06:00:00.000+0000,67011.0,67327.0,66916.6,66989.8,226.64623857
2024-03-21T08:00:00.000+0000,66986.5,67664.1,66656.8,66832.6,243.36037719
2024-03-21T10:00:00.000+0000,66832.6,67212.8,66668.8,67048.5,117.4654587
2024-03-21T12:00:00.000+0000,67045.9,67674.1,66620.4,66737.0,341.962513
2024-03-21T14:00:00.000+0000,66730.3,67394.6,66071.8,66557.3,270.93039067
2024-03-21T16:00:00.000+0000,66561.0,66998.2,65671.7,65735.9,244.38698021
2024-03-21T18:00:00.000+0000,65721.8,65862.3,64876.2,65232.0,347.19623894
2024-03-21T20:00:00.000+0000,65227.3,65941.9,64526.3,65666.6,410.7534224
2024-03-21T22:00:00.000+0000,65656.8,65857.1,65289.8,65504.5,69.59328633
2024-03-22T00:00:00.000+0000,65504.6,65994.0,65219.2,65241.8,124.52722591
2024-03-22T02:00:00.000+0000,65242.2,66155.7,65130.7,65985.8,134.29826594
2024-03-22T04:00:00.000+0000,65985.9,66444.0,65771.4,66435.8,114.75228383
2024-03-22T06:00:00.000+0000,66435.8,66641.1,66135.1,66179.8,166.71947233
2024-03-22T08:00:00.000+0000,66183.2,66363.5,65350.6,65482.6,144.53489922
2024-03-22T10:00:00.000+0000,65486.0,65603.4,64070.8,64231.9,254.37923639
2024-03-22T12:00:00.000+0000,64232.0,64678.4,62827.6,63056.3,451.79282487
2024-03-22T14:00:00.000+0000,63053.8,64337.4,62603.3,63873.2,621.29414701
2024-03-22T16:00:00.000+0000,63877.8,63882.8,62711.7,63577.8,320.93496344
2024-03-22T18:00:00.000+0000,63583.8,64130.1,63445.1,63871.3,168.71614583
2024-03-22T20:00:00.000+0000,63871.3,63982.2,62314.0,62977.6,245.32011951
2024-03-22T22:00:00.000+0000,62977.4,63825.3,62569.3,63808.0,196.63598392
2024-03-23T00:00:00.000+0000,63808.0,64320.9,63553.5,64126.3,161.41950649
2024-03-23T02:00:00.000+0000,64126.3,64363.0,63013.0,63564.7,198.79854512
2024-03-23T04:00:00.000+0000,63560.3,64130.4,63512.8,64077.6,158.91901173
2024-03-23T06:00:00.000+0000,64077.6,64851.1,63992.0,64574.6,142.25305449
2024-03-23T08:00:00.000+0000,64574.6,64831.1,64191.3,64466.9,149.23599274
2024-03-23T10:00:00.000+0000,64467.0,64707.7,64214.0,64627.9,102.13371113
2024-03-23T12:00:00.000+0000,64628.5,64923.2,64288.6,64597.8,130.38886458
2024-03-23T14:00:00.000+0000,64597.8,65400.0,64386.0,65092.9,231.94075683
2024-03-23T16:00:00.000+0000,65093.0,66000.0,64903.7,65664.1,174.79100869
2024-03-23T18:00:00.000+0000,65657.4,65671.1,64791.6,64883.0,113.63834717
2024-03-23T20:00:00.000+0000,64877.2,65212.0,64678.2,64947.9,49.70228777
2024-03-23T22:00:00.000+0000,64947.9,65049.2,63815.6,63996.3,108.37042219
2024-03-24T00:00:00.000+0000,63992.2,64713.9,63958.0,64476.9,74.39427715
2024-03-24T02:00:00.000+0000,64476.9,64540.0,63938.9,63966.4,79.72081764
2024-03-24T04:00:00.000+0000,63965.6,64373.7,63782.7,64301.0,79.666726
2024-03-24T06:00:00.000+0000,64301.0,64578.8,64037.9,64578.8,73.3584541
2024-03-24T08:00:00.000+0000,64578.9,65249.4,64477.8,64889.1,150.16020714
2024-03-24T10:00:00.000+0000,64889.2,65359.8,64879.0,65328.2,153.12988595
2024-03-24T12:00:00.000+0000,65328.3,65820.2,65190.0,65359.7,165.93849659
2024-03-24T14:00:00.000+0000,65359.7,65914.0,65318.3,65671.6,110.84580332
2024-03-24T16:00:00.000+0000,65671.6,65848.9,64625.8,65345.1,203.55888026
2024-03-24T18:00:00.000+0000,65345.1,66031.8,65338.1,65842.7,167.78202734
2024-03-24T20:00:00.000+0000,65842.7,66733.6,65737.1,66533.2,129.74141593
2024-03-24T22:00:00.000+0000,66531.7,67622.0,66490.5,67204.4,179.70366853
2024-03-25T00:00:00.000+0000,67210.9,67311.9,66435.0,66554.0,143.90059982
2024-03-25T02:00:00.000+0000,66554.1,67347.3,66385.2,67347.3,188.91611332
2024-03-25T04:00:00.000+0000,67349.1,67727.2,67042.8,67364.7,159.03279316
2024-03-25T06:00:00.000+0000,67364.7,67408.4,66731.7,66827.8,116.97977348
2024-03-25T08:00:00.000+0000,66827.8,67188.7,66743.5,67056.0,171.00905981
2024-03-25T10:00:00.000+0000,67056.0,67325.9,66766.0,66815.9,90.88075541
2024-03-25T12:00:00.000+0000,66810.7,68000.0,66787.7,67985.5,204.67453311
2024-03-25T14:00:00.000+0000,67985.6,70000.6,67688.1,69778.7,799.07337283
2024-03-25T16:00:00.000+0000,69782.7,70820.5,69445.6,70530.0,450.92511913
2024-03-25T18:00:00.000+0000,70530.0,71000.0,70364.4,70962.9,181.4655525
2024-03-25T20:00:00.000+0000,70965.9,71138.8,69557.0,69844.7,250.1293539
2024-03-25T22:00:00.000+0000,69844.7,70670.1,69721.7,69881.4,157.43749258
2024-03-26T00:00:00.000+0000,69873.5,70300.0,69728.3,70266.5,119.97676417
2024-03-26T02:00:00.000+0000,70274.7,70598.0,70043.0,70423.7,111.38805217
2024-03-26T04:00:00.000+0000,70418.5,70655.1,70270.6,70299.0,68.01263799
2024-03-26T06:00:00.000+0000,70299.1,71557.5,70274.4,70471.6,325.66984218
2024-03-26T08:00:00.000+0000,70491.6,71273.4,70281.8,71139.5,206.26179635
2024-03-26T10:00:00.000+0000,71139.5,71196.9,70581.9,70695.5,116.69185835
2024-03-26T12:00:00.000+0000,70687.5,71144.3,70085.6,70380.5,320.82765246
2024-03-26T14:00:00.000+0000,70391.8,70664.1,69290.3,70255.5,365.65629976
2024-03-26T16:00:00.000+0000,70252.0,70509.0,69409.4,70062.4,195.13384529
2024-03-26T18:00:00.000+0000,70066.7,70410.5,69437.9,69464.4,162.56843293
2024-03-26T20:00:00.000+0000,69475.0,70197.0,69391.9,70009.8,72.60370915
2024-03-26T22:00:00.000+0000,70009.7,70307.6,69659.2,69983.1,87.83063319
2024-03-27T00:00:00.000+0000,69994.7,70736.2,69839.8,70331.7,151.67843719
2024-03-27T02:00:00.000+0000,70331.8,70675.1,70174.6,70382.8,105.30300977
2024-03-27T04:00:00.000+0000,70382.8,70512.4,70054.6,70470.6,209.22267164
2024-03-27T06:00:00.000+0000,70470.7,70576.0,69643.5,69717.1,101.39300443
2024-03-27T08:00:00.000+0000,69731.6,70113.3,69421.0,70061.3,119.75244559
2024-03-27T10:00:00.000+0000,70052.3,70353.1,69921.4,70216.2,90.75054765
2024-03-27T12:00:00.000+0000,70220.3,71752.0,69681.6,69893.3,435.76203897
2024-03-27T14:00:00.000+0000,69893.4,70213.1,68567.0,68882.9,680.72400598
2024-03-27T16:00:00.000+0000,68882.5,69422.1,68429.9,68688.4,202.69242936
2024-03-27T18:00:00.000+0000,68686.3,68930.2,68374.1,68649.9,232.71053918
2024-03-27T20:00:00.000+0000,68649.9,69240.4,68638.4,68942.1,106.30520625
2024-03-27T22:00:00.000+0000,68942.1,69619.9,68929.0,69469.0,192.61813439
2024-03-28T00:00:00.000+0000,69469.0,69984.4,69304.5,69448.7,135.4049473
2024-03-28T02:00:00.000+0000,69448.7,69583.3,68909.1,69298.9,93.43693884
2024-03-28T04:00:00.000+0000,69299.0,69918.9,69289.6,69713.5,85.57886629
2024-03-28T06:00:00.000+0000,69713.5,70464.5,69640.1,70397.9,157.88801447
2024-03-28T08:00:00.000+0000,70397.9,70930.6,70304.7,70570.2,145.28766564
2024-03-28T10:00:00.000+0000,70570.3,70955.6,70345.6,70652.5,110.7117792
2024-03-28T12:00:00.000+0000,70652.6,71363.6,70360.8,70887.2,188.85967342
2024-03-28T14:00:00.000+0000,70887.2,71551.7,70693.8,71288.5,276.63087701
2024-03-28T16:00:00.000+0000,71288.5,71331.4,70466.5,70792.9,207.29061325
2024-03-28T18:00:00.000+0000,70793.5,70979.5,70406.8,70797.5,568.84823242
2024-03-28T20:00:00.000+0000,70806.3,70908.6,70626.9,70795.5,351.75147677
2024-03-28T22:00:00.000+0000,70795.5,71066.0,70555.8,70783.4,403.26336743
2024-03-29T00:00:00.000+0000,70783.5,70911.4,70617.6,70786.9,370.9228682
2024-03-29T02:00:00.000+0000,70787.0,70814.9,70304.8,70446.3,375.87473354
2024-03-29T04:00:00.000+0000,70446.3,70540.6,70186.5,70187.0,286.6512332
2024-03-29T06:00:00.000+0000,70187.0,70503.9,69765.3,69791.0,473.06634194
2024-03-29T08:00:00.000+0000,69791.0,70084.0,69568.5,69733.8,595.3366989
2024-03-29T10:00:00.000+0000,69733.9,70315.0,69555.2,70132.7,366.4031997
2024-03-29T12:00:00.000+0000,70127.0,70625.0,69838.6,70424.2,348.67954774
2024-03-29T14:00:00.000+0000,70424.9,70499.4,69008.5,69178.1,612.85853567
2024-03-29T16:00:00.000+0000,69178.2,69567.4,69078.8,69405.4,304.97215115
2024-03-29T18:00:00.000+0000,69405.4,69675.0,69323.8,69675.0,45.32759825
2024-03-29T20:00:00.000+0000,69675.0,69713.0,69287.0,69434.3,36.53945313
2024-03-29T22:00:00.000+0000,69434.3,69913.2,69434.2,69854.3,145.60271385
2024-03-30T00:00:00.000+0000,69854.3,70174.5,69727.4,69973.4,337.69756228
2024-03-30T02:00:00.000+0000,69973.4,70029.7,69758.0,69776.5,76.56890609
2024-03-30T04:00:00.000+0000,69776.6,70313.8,69760.3,70006.7,173.6546363
2024-03-30T06:00:00.000+0000,70006.7,70088.7,69860.4,69860.4,89.85346282
2024-03-30T08:00:00.000+0000,69860.5,70156.1,69827.5,70016.5,104.94452471
2024-03-30T10:00:00.000+0000,70016.5,70175.8,69944.4,70175.7,44.56001068
2024-03-30T12:00:00.000+0000,70175.8,70269.0,70085.6,70156.1,110.46020702
2024-03-30T14:00:00.000+0000,70156.1,70182.6,69928.5,70006.0,92.05363415
2024-03-30T16:00:00.000+0000,70006.0,70283.8,69909.7,70039.5,88.32074193
2024-03-30T18:00:00.000+0000,70039.5,70039.5,69675.3,69895.1,116.06261183
2024-03-30T20:00:00.000+0000,69895.1,69895.7,69618.6,69721.0,47.19354498
2024-03-30T22:00:00.000+0000,69720.9,69830.3,69541.0,69588.7,100.10111728
2024-03-31T00:00:00.000+0000,69591.2,70084.6,69562.7,70042.5,129.56319142
2024-03-31T02:00:00.000+0000,70042.6,70153.2,69772.1,69919.1,53.80161013
2024-03-31T04:00:00.000+0000,69920.0,70459.1,69878.5,70344.6,163.08581218
2024-03-31T06:00:00.000+0000,70351.0,70387.7,70172.4,70292.4,106.3478044
2024-03-31T08:00:00.000+0000,70304.0,70453.7,70150.5,70227.5,78.07884342
2024-03-31T10:00:00.000+0000,70227.6,70431.2,70208.1,70371.4,64.47417311
2024-03-31T12:00:00.000+0000,70372.5,70731.6,70358.8,70584.6,174.31156303
2024-03-31T14:00:00.000+0000,70584.7,70679.5,70297.9,70390.6,128.64151088
2024-03-31T16:00:00.000+0000,70390.7,70676.4,70326.9,70519.4,151.4072764
2024-03-31T18:00:00.000+0000,70519.5,71234.0,70446.7,71019.2,463.83149768
2024-03-31T20:00:00.000+0000,71019.2,71117.4,70644.6,70848.2,119.33549646
2024-03-31T22:00:00.000+0000,70850.0,71375.2,70836.3,71299.5,312.52013816
2024-04-01T00:00:00.000+0000,71288.0,71295.2,70802.2,70828.4,386.13985163
2024-04-01T02:00:00.000+0000,70826.7,70902.0,70531.8,70588.3,132.37420902
2024-04-01T04:00:00.000+0000,70588.4,70654.1,68978.0,69168.3,658.70419931
2024-04-01T06:00:00.000+0000,69162.4,69788.0,68888.0,69603.1,1015.19499904
2024-04-01T08:00:00.000+0000,69603.0,69612.4,69159.6,69396.2,469.25921828
2024-04-01T10:00:00.000+0000,69396.3,69795.9,69285.7,69469.9,288.75619238
2024-04-01T12:00:00.000+0000,69469.9,70091.5,69415.1,69886.2,603.84169423
2024-04-01T14:00:00.000+0000,69886.3,69942.6,68190.5,68237.6,1896.93482409
2024-04-01T16:00:00.000+0000,68243.1,68784.0,68077.0,68737.3,749.62388987
2024-04-01T18:00:00.000+0000,68738.1,69810.6,68457.1,69661.1,528.6006439
2024-04-01T20:00:00.000+0000,69658.1,69911.5,69342.4,69591.4,429.93467443
2024-04-01T22:00:00.000+0000,69591.5,69872.1,69583.2,69655.6,216.20628142
2024-04-02T00:00:00.000+0000,69658.2,69679.9,69055.6,69402.7,295.27341137
2024-04-02T02:00:00.000+0000,69395.6,69418.1,65891.4,66708.7,3201.27606664
2024-04-02T04:00:00.000+0000,66708.7,66932.7,66126.3,66760.9,967.71435871
2024-04-02T06:00:00.000+0000,66761.0,67125.8,66461.6,66476.3,597.60556127
