Datetime,Open,High,Low,Close,Volume
2024-03-10T00:00:00.000+0000,3905.5,3940.47,3900.0,3928.86,1579.93172628
2024-03-10T02:00:00.000+0000,3929.35,3938.4,3911.95,3935.15,898.44957186
2024-03-10T04:00:00.000+0000,3934.79,3949.89,3931.61,3938.99,918.65843963
2024-03-10T06:00:00.000+0000,3938.85,3948.73,3929.56,3945.06,935.81107164
2024-03-10T08:00:00.000+0000,3945.06,3964.27,3920.4,3945.66,1901.07949082
2024-03-10T10:00:00.000+0000,3945.66,3955.63,3927.04,3932.96,1281.65488669
2024-03-10T12:00:00.000+0000,3932.96,3947.1,3887.3,3899.2,1891.48902286
2024-03-10T14:00:00.000+0000,3898.85,3911.0,3862.13,3884.06,2380.61755682
2024-03-10T16:00:00.000+0000,3884.06,3925.67,3882.83,3911.57,1537.85700901
2024-03-10T18:00:00.000+0000,3912.03,3918.35,3889.6,3898.35,690.83087396
2024-03-10T20:00:00.000+0000,3898.25,3903.81,3875.13,3880.38,601.90510643
2024-03-10T22:00:00.000+0000,3880.81,3883.88,3791.81,3878.79,2670.92040691
2024-03-11T00:00:00.000+0000,3878.79,3888.0,3731.71,3817.31,5082.13258323
2024-03-11T02:00:00.000+0000,3818.11,3867.45,3814.72,3866.79,2136.02077938
2024-03-11T04:00:00.000+0000,3866.8,3878.72,3843.04,3848.13,1355.10349298
2024-03-11T06:00:00.000+0000,3848.13,4009.54,3834.43,4000.8,7281.84089579
2024-03-11T08:00:00.000+0000,4000.8,4046.39,3985.26,4036.6,4653.0838619
2024-03-11T10:00:00.000+0000,4036.36,4054.0,4019.5,4033.22,2662.48357465
2024-03-11T12:00:00.000+0000,4033.23,4065.0,4016.74,4022.23,2718.67604175
2024-03-11T14:00:00.000+0000,4022.24,4053.37,4017.44,4017.99,2508.53939238
2024-03-11T16:00:00.000+0000,4018.0,4050.55,4000.63,4038.32,2035.56959272
2024-03-11T18:00:00.000+0000,4038.33,4087.0,4028.62,4031.54,2517.28107631
2024-03-11T20:00:00.000+0000,4031.54,4058.03,4028.57,4054.64,760.87824108
2024-03-11T22:00:00.000+0000,4054.65,4081.77,4045.23,4065.38,1106.10902805
2024-03-12T00:00:00.000+0000,4065.38,4091.51,4048.97,4062.5,2203.65327389
2024-03-12T02:00:00.000+0000,4062.51,4062.51,4021.96,4028.67,1990.43595922
2024-03-12T04:00:00.000+0000,4028.66,4051.72,4023.73,4040.24,1545.1449414
2024-03-12T06:00:00.000+0000,4040.24,4040.24,4000.27,4027.37,1729.55803115
2024-03-12T08:00:00.000+0000,4027.37,4034.25,3966.21,4008.78,2579.82362797
2024-03-12T10:00:00.000+0000,4008.78,4064.39,3992.92,4020.5,1937.3949573
2024-03-12T12:00:00.000+0000,4020.5,4036.89,3976.26,4024.13,4186.18376848
2024-03-12T14:00:00.000+0000,4024.26,4053.3,3948.74,3988.4,5159.01587282
2024-03-12T16:00:00.000+0000,3988.4,3991.75,3831.0,3950.76,8959.10835387
2024-03-12T18:00:00.000+0000,3950.64,3990.89,3932.58,3980.16,3528.01761
2024-03-12T20:00:00.000+0000,3980.17,3980.26,3927.58,3940.33,1868.17200778
2024-03-12T22:00:00.000+0000,3940.33,3980.62,3933.57,3980.01,1313.28968135
2024-03-13T00:00:00.000+0000,3980.01,4029.3,3973.58,4022.22,1471.13731047
2024-03-13T02:00:00.000+0000,4021.53,4045.23,4013.1,4044.2,1250.176071
2024-03-13T04:00:00.000+0000,4044.21,4045.05,4029.8,4036.39,1239.01449754
2024-03-13T06:00:00.000+0000,4036.39,4077.82,4032.66,4038.41,2618.17360873
2024-03-13T08:00:00.000+0000,4038.42,4081.44,4038.01,4049.8,2267.83517895
2024-03-13T10:00:00.000+0000,4049.81,4059.99,4043.54,4048.82,1791.6814824
2024-03-13T12:00:00.000+0000,4048.82,4052.99,3932.11,3975.75,5118.03498198
2024-03-13T14:00:00.000+0000,3975.9,4002.14,3948.72,3963.05,5779.68239575
2024-03-13T16:00:00.000+0000,3963.06,3995.36,3952.05,3980.71,2323.83854316
2024-03-13T18:00:00.000+0000,3980.72,4011.0,3973.62,4000.81,1560.75230901
2024-03-13T20:00:00.000+0000,4000.17,4020.76,3975.23,4004.02,1828.94836293
2024-03-13T22:00:00.000+0000,4004.62,4011.53,3981.17,4005.16,1297.47443427
2024-03-14T00:00:00.000+0000,4005.17,4011.3,3956.01,3984.04,2020.04927186
2024-03-14T02:00:00.000+0000,3984.04,4001.01,3981.21,3993.55,1820.41690573
2024-03-14T04:00:00.000+0000,3993.54,4005.97,3941.3,3969.0,2266.3578256
2024-03-14T06:00:00.000+0000,3969.01,3992.83,3959.0,3963.41,2259.54920421
2024-03-14T08:00:00.000+0000,3963.42,3997.43,3962.91,3987.94,1295.58520659
2024-03-14T10:00:00.000+0000,3987.95,3989.96,3943.59,3955.48,2102.75684149
2024-03-14T12:00:00.000+0000,3955.48,3967.22,3849.03,3879.61,4940.48497679
2024-03-14T14:00:00.000+0000,3879.27,3929.69,3821.31,3845.87,5682.85985558
2024-03-14T16:00:00.000+0000,3845.88,3895.67,3824.65,3874.55,4475.23416899
2024-03-14T18:00:00.000+0000,3874.55,3874.55,3723.95,3785.37,8752.12627412
2024-03-14T20:00:00.000+0000,3785.82,3870.26,3781.02,3866.2,3487.366277
2024-03-14T22:00:00.000+0000,3866.19,3892.42,3865.0,3881.79,1716.1440524
2024-03-15T00:00:00.000+0000,3881.79,3934.4,3870.28,3878.41,2127.47019742
2024-03-15T02:00:00.000+0000,3878.65,3884.54,3622.69,3722.13,11102.4056886
2024-03-15T04:00:00.000+0000,3722.12,3734.68,3655.7,3673.87,7006.98539288
2024-03-15T06:00:00.000+0000,3673.87,3780.23,3673.87,3753.8,4350.14065519
2024-03-15T08:00:00.000+0000,3753.81,3761.77,3569.18,3682.61,10876.26908076
2024-03-15T10:00:00.000+0000,3682.62,3696.55,3621.78,3689.16,5525.25850325
2024-03-15T12:00:00.000+0000,3689.08,3741.81,3671.06,3723.32,4467.19489443
2024-03-15T14:00:00.000+0000,3723.32,3731.4,3685.19,3688.57,3655.07898708
2024-03-15T16:00:00.000+0000,3689.03,3715.58,3659.6,3694.53,2894.25424188
2024-03-15T18:00:00.000+0000,3694.54,3808.3245199999,3675.71,3690.54,5513.46782558
2024-03-15T20:00:00.000+0000,3689.94,3690.04,3607.6,3669.45,4172.55036761
2024-03-15T22:00:00.000+0000,3670.17,3747.85,3667.0,3742.07,1935.85947452
2024-03-16T00:00:00.000+0000,3742.42,3781.05,3736.65,3743.29,2810.50891
2024-03-16T02:00:00.000+0000,3744.15,3749.56,3722.3,3735.27,1568.68849166
2024-03-16T04:00:00.000+0000,3735.28,3743.6,3690.47,3713.86,1419.20478457
2024-03-16T06:00:00.000+0000,3713.87,3741.35,3706.89,3740.96,1236.70508339
2024-03-16T08:00:00.000+0000,3740.97,3741.37,3712.52,3718.97,1397.06791559
2024-03-16T10:00:00.000+0000,3718.97,3722.35,3663.8,3691.95,2882.60032039
2024-03-16T12:00:00.000+0000,3691.79,3710.7,3646.42,3646.6,2351.72221995
2024-03-16T14:00:00.000+0000,3647.25,3682.63,3638.11,3678.93,1754.84858457
2024-03-16T16:00:00.000+0000,3679.54,3679.74,3626.58,3632.22,2273.06401296
2024-03-16T18:00:00.000+0000,3632.22,3637.85,3570.0,3599.8,6581.11323088
2024-03-16T20:00:00.000+0000,3600.35,3633.93,3542.4,3556.26,3190.47547188
2024-03-16T22:00:00.000+0000,3556.26,3580.89,3468.66,3522.37,6057.52714611
2024-03-17T00:00:00.000+0000,3522.65,3567.83,3505.06,3558.19,4046.51212414
2024-03-17T02:00:00.000+0000,3558.55,3581.8,3553.08,3571.68,1632.32300485
2024-03-17T04:00:00.000+0000,3571.69,3572.4,3536.37,3545.92,1150.26826216
2024-03-17T06:00:00.000+0000,3545.93,3550.25,3413.47,3473.1,7244.1620172
2024-03-17T08:00:00.000+0000,3472.36,3574.08,3460.9,3555.06,4610.54292973
2024-03-17T10:00:00.000+0000,3555.58,3606.72,3555.58,3578.66,2464.12937456
2024-03-17T12:00:00.000+0000,3578.67,3600.34,3529.1,3574.4,3559.57952715
2024-03-17T14:00:00.000+0000,3574.09,3646.72,3560.23,3627.86,3988.74441199
2024-03-17T16:00:00.000+0000,3627.87,3648.48,3603.77,3644.56,2634.73440641
2024-03-17T18:00:00.000+0000,3644.39,3655.86,3623.27,3652.02,1321.28986886
2024-03-17T20:00:00.000+0000,3651.42,3658.05,3625.65,3639.3,969.19504305
2024-03-17T22:00:00.000+0000,3639.31,3678.51,3630.38,3644.66,1904.50902511
2024-03-18T00:00:00.000+0000,3644.53,3644.75,3557.91,3602.04,3356.78722633
2024-03-18T02:00:00.000+0000,3602.04,3627.25,3584.34,3599.92,1862.08679635
2024-03-18T04:00:00.000+0000,3599.92,3642.57,3576.32,3633.93,1993.31859621
2024-03-18T06:00:00.000+0000,3633.93,3640.87,3613.56,3626.51,1020.88481565
2024-03-18T08:00:00.000+0000,3626.59,3626.59,3555.87,3563.21,3668.66203803
2024-03-18T10:00:00.000+0000,3563.21,3615.01,3550.0,3598.21,2107.55952742
2024-03-18T12:00:00.000+0000,3598.18,3613.03,3529.41,3545.99,3558.97602215
2024-03-18T14:00:00.000+0000,3546.17,3563.7,3486.4,3525.77,4811.80016557
2024-03-18T16:00:00.000+0000,3525.0,3563.19,3455.0,3508.23,4211.96284683
2024-03-18T18:00:00.000+0000,3508.23,3516.0,3465.23,3478.61,2536.19063005
2024-03-18T20:00:00.000+0000,3478.61,3547.58,3478.61,3526.64,1491.79668092
2024-03-18T22:00:00.000+0000,3526.63,3545.73,3503.29,3520.5,1735.5553824
2024-03-19T00:00:00.000+0000,3520.5,3548.1,3382.63,3392.83,9850.80196883
2024-03-19T02:00:00.000+0000,3392.25,3442.24,3362.74,3419.51,5957.07908606
2024-03-19T04:00:00.000+0000,3418.13,3427.26,3353.21,3382.82,4814.06744247
2024-03-19T06:00:00.000+0000,3382.02,3392.71,3306.92,3360.02,6666.83692013
2024-03-19T08:00:00.000+0000,3360.11,3360.19,3206.45,3291.83,11669.23041673
2024-03-19T10:00:00.000+0000,3291.51,3291.51,3203.46,3276.07,6677.09387627
2024-03-19T12:00:00.000+0000,3276.24,3316.74,3253.85,3292.37,5756.13439373
2024-03-19T14:00:00.000+0000,3292.37,3324.76,3223.42,3302.82,6690.072451
2024-03-19T16:00:00.000+0000,3302.93,3357.88,3289.57,3314.59,6417.4459387
2024-03-19T18:00:00.000+0000,3314.36,3359.7,3281.03,3334.09,3362.04865356
2024-03-19T20:00:00.000+0000,3333.34,3339.12,3253.6,3291.6,3559.19690625
2024-03-19T22:00:00.000+0000,3290.79,3296.32,3151.0,3158.98,7635.09425994
2024-03-20T00:00:00.000+0000,3158.83,3238.8,3156.09,3174.94,6171.96765047
2024-03-20T02:00:00.000+0000,3175.89,3264.07,3154.14,3161.81,5542.53429837
2024-03-20T04:00:00.000+0000,3161.23,3193.38,3057.71,3111.13,10749.13098396
2024-03-20T06:00:00.000+0000,3109.93,3225.72,3108.22,3218.42,5774.19568013
2024-03-20T08:00:00.000+0000,3218.25,3245.14,3205.67,3235.47,4503.24109092
2024-03-20T10:00:00.000+0000,3235.47,3295.78,3217.05,3294.25,4319.7611102
2024-03-20T12:00:00.000+0000,3292.92,3372.33,3276.21,3345.87,8249.93414323
2024-03-20T14:00:00.000+0000,3345.87,3396.82,3283.28,3292.18,10864.08354494
2024-03-20T16:00:00.000+0000,3292.68,3332.88,3141.12,3298.76,15118.3601365
2024-03-20T18:00:00.000+0000,3298.76,3404.28,3296.49,3378.32,11648.22804291
2024-03-20T20:00:00.000+0000,3378.88,3518.2,3371.08,3497.73,8851.87015922
2024-03-20T22:00:00.000+0000,3498.63,3535.17,3491.49,3516.16,5324.06120015
2024-03-21T00:00:00.000+0000,3515.75,3550.2,3495.0,3526.38,4034.85434035
2024-03-21T02:00:00.000+0000,3525.94,3558.17,3493.18,3510.04,3133.06722605
2024-03-21T04:00:00.000+0000,3510.57,3521.47,3447.36,3510.39,3871.46043542
2024-03-21T06:00:00.000+0000,3510.39,3536.17,3501.45,3516.18,2613.69641903
2024-03-21T08:00:00.000+0000,3516.18,3586.71,3516.17,3536.64,3600.60312727
2024-03-21T10:00:00.000+0000,3536.65,3549.98,3520.32,3531.01,2210.42572886
2024-03-21T12:00:00.000+0000,3531.02,3573.53,3515.83,3520.34,3564.67844402
2024-03-21T14:00:00.000+0000,3519.84,3564.93,3478.78,3497.13,4715.60238911
2024-03-21T16:00:00.000+0000,3497.45,3545.33,3462.72,3472.28,4402.42605947
2024-03-21T18:00:00.000+0000,3472.54,3480.86,3412.21,3441.01,5307.21300304
2024-03-21T20:00:00.000+0000,3440.79,3507.39,3412.34,3504.26,4183.42742163
2024-03-21T22:00:00.000+0000,3504.25,3521.71,3480.54,3492.56,1974.27560288
2024-03-22T00:00:00.000+0000,3492.56,3519.37,3459.99,3463.28,2279.21470527
2024-03-22T02:00:00.000+0000,3463.39,3526.32,3453.77,3521.87,3174.51000643
2024-03-22T04:00:00.000+0000,3521.88,3533.04,3500.71,3532.1,1499.13027211
2024-03-22T06:00:00.000+0000,3531.84,3542.16,3509.68,3511.58,1376.26098403
2024-03-22T08:00:00.000+0000,3511.88,3523.5,3456.3,3466.64,1977.62629037
2024-03-22T10:00:00.000+0000,3466.65,3473.14,3398.22,3404.63,2825.01427182
2024-03-22T12:00:00.000+0000,3405.08,3424.98,3330.05,3340.28,5614.84811059
2024-03-22T14:00:00.000+0000,3340.28,3376.07,3281.41,3349.27,10990.01759581
2024-03-22T16:00:00.000+0000,3349.27,3349.7,3288.94,3336.37,4906.75976036
2024-03-22T18:00:00.000+0000,3336.71,3359.99,3321.73,3340.67,2719.58742281
2024-03-22T20:00:00.000+0000,3341.19,3345.57,3250.0,3295.18,3731.85048957
2024-03-22T22:00:00.000+0000,3295.18,3336.45,3255.17,3336.45,3159.10595029
2024-03-23T00:00:00.000+0000,3336.46,3352.92,3315.68,3346.92,2024.51697759
2024-03-23T02:00:00.000+0000,3347.29,3361.21,3270.48,3304.3,2645.96891332
2024-03-23T04:00:00.000+0000,3303.86,3337.24,3299.06,3331.61,1690.12683844
2024-03-23T06:00:00.000+0000,3331.61,3383.66,3321.75,3365.26,2492.91282406
2024-03-23T08:00:00.000+0000,3365.27,3377.25,3328.84,3354.05,1881.92647743
2024-03-23T10:00:00.000+0000,3354.05,3380.11,3336.32,3364.94,1651.99815926
2024-03-23T12:00:00.000+0000,3364.95,3382.0,3344.82,3365.96,2243.16388431
2024-03-23T14:00:00.000+0000,3365.96,3423.02,3353.13,3405.55,3761.92220335
2024-03-23T16:00:00.000+0000,3405.56,3435.0,3385.5,3404.46,1777.15806696
2024-03-23T18:00:00.000+0000,3404.46,3413.01,3385.29,3386.79,947.28882336
2024-03-23T20:00:00.000+0000,3386.7,3398.25,3372.09,3388.8,623.6556
2024-03-23T22:00:00.000+0000,3388.2,3400.73,3327.53,3330.53,2072.59268345
2024-03-24T00:00:00.000+0000,3329.64,3368.7,3327.37,3351.09,1132.95325181
2024-03-24T02:00:00.000+0000,3351.09,3356.58,3307.48,3308.51,2143.23321268
2024-03-24T04:00:00.000+0000,3308.63,3334.23,3299.61,3325.31,1838.27391688
2024-03-24T06:00:00.000+0000,3325.31,3342.44,3315.59,3341.77,1164.69610614
2024-03-24T08:00:00.000+0000,3341.77,3379.28,3335.31,3364.9,1730.40485638
2024-03-24T10:00:00.000+0000,3364.91,3392.11,3364.27,3387.24,1483.10967888
2024-03-24T12:00:00.000+0000,3387.24,3411.66,3377.67,3386.32,1659.43654197
2024-03-24T14:00:00.000+0000,3386.33,3414.0,3385.0,3396.86,1288.64429417
2024-03-24T16:00:00.000+0000,3397.36,3408.48,3333.63,3367.78,3176.9419925
2024-03-24T18:00:00.000+0000,3367.78,3396.54,3367.05,3382.7,1571.311601
2024-03-24T20:00:00.000+0000,3382.7,3428.83,3375.76,3423.4,1836.25739128
2024-03-24T22:00:00.000+0000,3423.05,3470.68,3420.11,3454.36,2024.24334873
2024-03-25T00:00:00.000+0000,3454.63,3460.47,3420.41,3428.97,1447.96996404
2024-03-25T02:00:00.000+0000,3428.98,3454.23,3421.33,3454.23,1171.28708754
2024-03-25T04:00:00.000+0000,3454.53,3505.74,3446.96,3486.03,2087.06136621
2024-03-25T06:00:00.000+0000,3486.03,3487.54,3441.38,3444.52,1125.8575939
2024-03-25T08:00:00.000+0000,3444.52,3459.89,3434.83,3456.29,1125.92532867
2024-03-25T10:00:00.000+0000,3456.3,3471.93,3432.61,3436.06,1213.77654056
2024-03-25T12:00:00.000+0000,3436.06,3485.65,3428.35,3485.02,2747.4208879
2024-03-25T14:00:00.000+0000,3485.03,3587.92,3472.39,3580.37,6929.55375357
2024-03-25T16:00:00.000+0000,3581.6,3660.37,3566.53,3637.61,5115.53297927
2024-03-25T18:00:00.000+0000,3637.61,3643.93,3619.24,3639.2,1806.76499832
2024-03-25T20:00:00.000+0000,3638.71,3646.12,3566.55,3588.58,2025.90090301
2024-03-25T22:00:00.000+0000,3588.88,3620.18,3577.58,3590.25,1590.86539829
2024-03-26T00:00:00.000+0000,3590.25,3623.01,3580.89,3615.18,1724.48818325
2024-03-26T02:00:00.000+0000,3615.19,3642.48,3598.85,3623.99,1618.35107087
2024-03-26T04:00:00.000+0000,3623.69,3639.65,3620.04,3630.63,1122.97071976
2024-03-26T06:00:00.000+0000,3630.64,3678.69,3626.54,3635.14,2410.56459336
2024-03-26T08:00:00.000+0000,3635.15,3670.2,3628.6,3664.91,2124.42110752
2024-03-26T10:00:00.000+0000,3664.54,3667.41,3630.15,3632.1,1367.45224054
2024-03-26T12:00:00.000+0000,3631.54,3653.05,3595.75,3608.27,3073.33980646
2024-03-26T14:00:00.000+0000,3608.17,3619.8,3546.44,3593.12,5967.95721628
2024-03-26T16:00:00.000+0000,3593.3,3603.38,3542.95,3583.77,3455.69939713
2024-03-26T18:00:00.000+0000,3583.98,3594.02,3556.84,3560.99,2136.9747999
2024-03-26T20:00:00.000+0000,3561.0,3597.32,3558.43,3587.03,1297.62773494
2024-03-26T22:00:00.000+0000,3586.67,3613.78,3570.41,3587.55,1231.866605
2024-03-27T00:00:00.000+0000,3587.56,3627.44,3577.37,3606.22,1625.03154223
2024-03-27T02:00:00.000+0000,3606.22,3621.78,3596.97,3603.63,2016.47708245
2024-03-27T04:00:00.000+0000,3603.63,3614.27,3582.58,3612.43,2487.72538608
2024-03-27T06:00:00.000+0000,3612.43,3616.32,3560.87,3565.61,1355.04241125
2024-03-27T08:00:00.000+0000,3565.15,3580.75,3532.93,3574.01,1815.90144062
2024-03-27T10:00:00.000+0000,3573.57,3590.59,3565.21,3584.0,1122.22312657
2024-03-27T12:00:00.000+0000,3585.06,3666.52,3553.95,3566.12,5533.19317566
2024-03-27T14:00:00.000+0000,3566.12,3572.45,3499.12,3514.44,7892.21721311
2024-03-27T16:00:00.000+0000,3514.44,3531.45,3484.33,3498.37,2871.19806688
2024-03-27T18:00:00.000+0000,3498.01,3508.38,3460.87,3490.67,2864.02314003
2024-03-27T20:00:00.000+0000,3491.11,3520.68,3489.79,3506.62,1391.12130068
2024-03-27T22:00:00.000+0000,3506.63,3521.7,3485.0,3501.17,2503.78746529
2024-03-28T00:00:00.000+0000,3501.18,3531.63,3491.69,3497.08,2503.70270854
2024-03-28T02:00:00.000+0000,3497.09,3512.19,3464.93,3496.11,1923.83147261
2024-03-28T04:00:00.000+0000,3496.11,3539.39,3495.46,3532.33,2104.19422531
2024-03-28T06:00:00.000+0000,3533.04,3579.59,3526.86,3574.03,12758.16651935
2024-03-28T08:00:00.000+0000,3574.7,3593.75,3565.41,3584.04,12040.15291878
2024-03-28T10:00:00.000+0000,3584.04,3593.79,3570.76,3579.87,11323.81357121
2024-03-28T12:00:00.000+0000,3579.88,3603.11,3552.77,3583.89,17560.72754367
2024-03-28T14:00:00.000+0000,3583.24,3611.58,3568.76,3578.34,21133.52418685
2024-03-28T16:00:00.000+0000,3578.34,3580.83,3539.05,3553.95,5763.16400672
2024-03-28T18:00:00.000+0000,3553.96,3576.24,3551.36,3563.71,10285.59462934
2024-03-28T20:00:00.000+0000,3563.64,3575.0,3552.76,3561.3,5743.63849571
2024-03-28T22:00:00.000+0000,3561.02,3579.6,3542.38,3560.82,8232.94140061
2024-03-29T00:00:00.000+0000,3561.13,3584.44,3553.45,3569.33,6713.56029387
2024-03-29T02:00:00.000+0000,3569.34,3571.33,3550.28,3562.31,5898.45647985
2024-03-29T04:00:00.000+0000,3562.31,3580.0,3555.87,3558.4,6506.23180745
2024-03-29T06:00:00.000+0000,3558.41,3575.75,3513.26,3519.76,11684.54742551
2024-03-29T08:00:00.000+0000,3519.77,3545.3,3516.95,3532.61,14241.35547934
2024-03-29T10:00:00.000+0000,3533.02,3562.41,3522.2,3549.87,5254.58866893
2024-03-29T12:00:00.000+0000,3549.54,3557.88,3527.76,3548.06,5271.2947428
2024-03-29T14:00:00.000+0000,3548.28,3557.91,3480.0,3488.58,11855.23213912
2024-03-29T16:00:00.000+0000,3488.51,3502.14,3473.06,3485.61,4655.81528332
2024-03-29T18:00:00.000+0000,3485.62,3500.26,3475.94,3500.26,1155.51789313
2024-03-29T20:00:00.000+0000,3500.25,3500.73,3476.51,3485.31,1469.08185959
2024-03-29T22:00:00.000+0000,3485.31,3525.63,3485.3,3511.22,6261.73456645
2024-03-30T00:00:00.000+0000,3511.23,3520.61,3502.36,3511.17,2891.92162394
2024-03-30T02:00:00.000+0000,3511.17,3512.53,3486.6,3489.61,1725.37996881
2024-03-30T04:00:00.000+0000,3489.6,3531.14,3487.1,3508.07,4193.6887055
2024-03-30T06:00:00.000+0000,3508.08,3508.13,3492.47,3492.47,1568.66595472
2024-03-30T08:00:00.000+0000,3492.95,3514.65,3492.47,3514.65,3159.02435717
2024-03-30T10:00:00.000+0000,3514.66,3564.24,3509.47,3560.37,4277.62532799
2024-03-30T12:00:00.000+0000,3559.91,3565.5,3535.65,3543.5,2105.2383127
2024-03-30T14:00:00.000+0000,3543.5,3548.18,3531.42,3537.25,1445.29198231
2024-03-30T16:00:00.000+0000,3537.25,3547.72,3526.38,3532.4,2249.1453034
2024-03-30T18:00:00.000+0000,3532.4,3532.4,3485.01,3508.88,5432.08705643
2024-03-30T20:00:00.000+0000,3508.89,3511.42,3495.45,3504.46,1723.07798731
2024-03-30T22:00:00.000+0000,3504.3,3518.52,3496.56,3505.55,2680.43272403
2024-03-31T00:00:00.000+0000,3505.55,3528.2,3505.0,3523.01,2327.2926057
2024-03-31T02:00:00.000+0000,3523.02,3544.44,3520.03,3536.73,4153.42791497
2024-03-31T04:00:00.000+0000,3536.73,3607.88,3532.4,3604.49,7513.80021591
2024-03-31T06:00:00.000+0000,3603.67,3631.3,3603.67,3625.03,8024.603391
2024-03-31T08:00:00.000+0000,3625.36,3632.89,3601.68,3601.69,3932.89737404
2024-03-31T10:00:00.000+0000,3601.69,3612.36,3601.01,3609.22,3127.48028503
2024-03-31T12:00:00.000+0000,3609.22,3629.96,3606.68,3623.98,3627.22400076
2024-03-31T14:00:00.000+0000,3623.99,3637.91,3613.24,3617.39,2505.53588958
2024-03-31T16:00:00.000+0000,3617.39,3633.56,3617.06,3626.85,2437.41050682
2024-03-31T18:00:00.000+0000,3626.85,3655.3,3614.04,3638.0,6734.55390103
2024-03-31T20:00:00.000+0000,3638.0,3643.81,3617.55,3624.64,2155.41079169
2024-03-31T22:00:00.000+0000,3624.98,3650.37,3623.13,3645.26,3907.5254514
2024-04-01T00:00:00.000+0000,3645.26,3645.7,3606.42,3609.85,5676.29089682
2024-04-01T02:00:00.000+0000,3609.56,3619.99,3600.47,3610.4,2867.51548925
2024-04-01T04:00:00.000+0000,3610.4,3613.35,3500.0,3510.49,14827.04344734
2024-04-01T06:00:00.000+0000,3510.48,3555.16,3502.54,3546.62,15083.83088
2024-04-01T08:00:00.000+0000,3546.63,3551.33,3520.14,3540.62,7304.77401341
2024-04-01T10:00:00.000+0000,3540.63,3559.71,3529.73,3538.21,3273.28979357
2024-04-01T12:00:00.000+0000,3538.2,3570.72,3535.19,3554.78,7502.05946941
2024-04-01T14:00:00.000+0000,3554.99,3557.48,3437.9,3444.72,31784.69335414
2024-04-01T16:00:00.000+0000,3444.39,3463.56,3414.13,3443.42,17283.29639787
2024-04-01T18:00:00.000+0000,3443.43,3489.35,3419.34,3486.51,8081.75114912
2024-04-01T20:00:00.000+0000,3486.73,3504.5,3471.42,3492.56,4758.6877679
2024-04-01T22:00:00.000+0000,3492.92,3515.08,3491.03,3503.91,3023.73586016
2024-04-02T00:00:00.000+0000,3503.91,3505.54,3470.79,3493.34,5632.00110467
2024-04-02T02:00:00.000+0000,3493.43,3493.43,3316.28,3366.1,35537.74756354
2024-04-02T04:00:00.000+0000,3366.11,3382.37,3337.59,3369.49,11771.59695194
2024-04-02T06:00:00.000+0000,3369.5,3388.54,3362.6,3362.91,5826.46582575
2024-04-02T08:00:00.000+0000,3362.92,3371.26,3313.79,3345.0,21089.88237143
2024-04-02T10:00:00.000+0000,3345.0,3349.73,3277.01,3308.93,25337.05409577
2024-04-02T12:00:00.000+0000,3308.94,3323.8,3235.71,3270.97,23614.11658774
2024-04-02T14:00:00.000+0000,3271.29,3317.77,3233.13,3240.58,19963.99005328
2024-04-02T16:00:00.000+0000,3240.78,3271.99,3212.21,3269.03,20983.38109519
2024-04-02T18:00:00.000+0000,3269.04,3284.37,3257.15,3277.77,9651.22428641
2024-04-02T20:00:00.000+0000,3277.28,3295.63,3242.07,3266.0,8876.3669574
2024-04-02T22:00:00.000+0000,3266.38,3305.33,3259.3,3278.78,4926.14046777
2024-04-03T00:00:00.000+0000,3278.78,3304.25,3202.14,3297.0,19778.72460081
2024-04-03T02:00:00.000+0000,3297.01,3322.88,3294.21,3315.55,5875.97778407
2024-04-03T04:00:00.000+0000,3315.65,3324.97,3280.34,3293.53,5472.06144418
2024-04-03T06:00:00.000+0000,3293.53,3318.75,3290.13,3305.41,5437.17053529
2024-04-03T08:00:00.000+0000,3305.41,3356.43,3290.38,3346.55,11352.32338667
2024-04-03T10:00:00.000+0000,3346.55,3348.16,3290.36,3317.8,10473.88072483
